dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
fivenodes,IT-STGCN,0.7,rand,2,2,linear,50,1.194920778274536,20.645321369171143
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,50,1.18430757522583,19.980172395706177
fivenodes,STGCN,0.7,rand,2,2,linear,50,1.3763123750686646,15.757341384887695
fivenodes,STGCN,0.7,rand,2,2,nearest,50,1.2908416986465454,15.55923056602478
fivenodes,IT-STGCN,0.7,rand,2,2,linear,50,1.2074062824249268,19.78178024291992
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,50,1.186864972114563,19.17038583755493
fivenodes,STGCN,0.7,rand,2,2,linear,50,1.2929054498672483,15.437417268753052
fivenodes,STGCN,0.7,rand,2,2,nearest,50,1.212747573852539,16.002211332321167
fivenodes,IT-STGCN,0.7,rand,2,2,linear,50,1.2306828498840332,19.472558736801147
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,50,1.240137815475464,19.50792598724365
fivenodes,STGCN,0.7,rand,2,2,linear,50,1.2976799011230469,16.401976346969604
fivenodes,STGCN,0.7,rand,2,2,nearest,50,1.217206597328186,17.177196741104126
fivenodes,IT-STGCN,0.7,rand,2,2,linear,50,1.3123421669006348,21.50977778434753
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,50,1.4655089378356934,22.74795436859131
fivenodes,STGCN,0.7,rand,2,2,linear,50,1.2123315334320068,17.48393964767456
fivenodes,STGCN,0.7,rand,2,2,nearest,50,1.2183144092559814,17.635801792144775
fivenodes,IT-STGCN,0.7,rand,2,2,linear,50,1.2402137517929075,21.26322627067566
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,50,1.2355594635009766,21.79118132591248
fivenodes,STGCN,0.7,rand,2,2,linear,50,1.2927160263061523,18.62213516235352
fivenodes,STGCN,0.7,rand,2,2,nearest,50,1.1825289726257324,17.928914070129395
fivenodes,IT-STGCN,0.7,rand,2,2,linear,50,1.2351702451705933,21.365984439849854
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,50,1.2305262088775637,22.43984818458557
fivenodes,STGCN,0.7,rand,2,2,linear,50,1.2829318046569824,18.782251834869385
fivenodes,STGCN,0.7,rand,2,2,nearest,50,1.2237104177474976,19.001978874206543
fivenodes,IT-STGCN,0.7,rand,2,2,linear,50,1.1909352540969849,23.878526210784912
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,50,1.2137548923492432,20.562578678131104
fivenodes,STGCN,0.7,rand,2,2,linear,50,1.2138749361038208,19.878591060638428
fivenodes,STGCN,0.7,rand,2,2,nearest,50,1.227203607559204,22.859637022018436
fivenodes,IT-STGCN,0.7,rand,2,2,linear,50,1.401430606842041,24.397536039352417
fivenodes,IT-STGCN,0.7,rand,2,2,nearest,50,1.366755485534668,22.12837648391724
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2778695821762085,18.836096048355103
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2279046773910522,17.36226797103882
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.3142372369766235,21.458523988723755
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2419284582138062,21.029850721359253
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2309898138046265,17.035364627838135
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2245359420776367,17.10765290260315
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2558969259262085,23.680516719818115
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2621601819992063,24.414097547531128
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2617028951644895,21.43734312057495
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2195425033569336,21.416940689086918
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2285877466201782,21.50842022895813
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.256899356842041,18.70466542243957
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2352619171142578,16.052261114120483
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.268335461616516,15.796935081481934
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2077693939208984,20.17538070678711
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.1843953132629397,20.538898944854736
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2676587104797363,16.901087760925293
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2832661867141724,19.198031425476078
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2174497842788696,28.140544891357425
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2385821342468262,26.286616325378414
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.205708622932434,19.757280111312863
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2594096660614014,20.212366104125977
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2094330787658691,25.26679754257202
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.242294430732727,23.62604808807373
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2045884132385254,23.44009494781494
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2110085487365725,21.74079251289368
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2651658058166504,26.37316370010376
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2977702617645264,25.52922224998474
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.239047884941101,19.50267243385315
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2614717483520508,19.245481491088867
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.195026397705078,25.03516125679016
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2490752935409546,23.283663511276245
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.317023754119873,15.964760541915894
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.3264247179031372,15.8435800075531
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2602918148040771,19.52144145965576
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2354249954223633,18.83215355873108
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2378114461898804,15.868817329406738
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2399981021881104,15.49907398223877
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.280104637145996,18.21756148338318
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.1993519067764282,19.571909427642822
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2431292533874512,16.889182329177856
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.260728359222412,16.0899019241333
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2577223777770996,18.68881368637085
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.201865792274475,19.13005471229553
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.3426257371902466,16.165273904800415
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.26665461063385,16.018978595733643
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2516930103302002,21.231301069259644
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.283336162567139,20.719841241836548
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.254093885421753,18.527076244354248
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.219936490058899,18.70053195953369
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2195595502853394,23.95247793197632
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2158243656158447,24.856936931610107
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2802679538726809,19.97818422317505
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.218236207962036,19.14361953735352
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.280226707458496,24.752380847930908
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2488585710525513,24.13623952865601
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.1810252666473389,19.869055032730103
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.216354250907898,18.920323848724365
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.4513870477676392,23.69543957710266
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2627649307250977,24.584592580795288
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.228419065475464,20.189236640930176
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.225250244140625,20.758862018585205
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2654653787612915,25.56860876083374
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.28705632686615,24.98240447044373
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2531216144561768,19.969310522079468
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2199124097824097,19.99552893638611
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.1988699436187744,26.57672071456909
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2635469436645508,28.540821313858032
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.3151551485061646,19.20978856086731
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.1856484413146973,18.25255537033081
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.1967147588729858,23.920732021331787
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2550221681594849,24.457237482070923
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2519830465316772,18.313679933547974
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.4107627868652344,16.918444871902466
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2539551258087158,21.351646184921265
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2601721286773682,20.03533625602722
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2915544509887695,17.378592014312744
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2763553857803345,17.897078275680542
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2266545295715332,21.47609519958496
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2052335739135742,22.87042641639709
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2873907089233398,17.24540400505066
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2388814687728882,17.201577186584473
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.265946388244629,21.11874532699585
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.1982988119125366,20.5542631149292
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2015795707702637,13.533857345581056
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2794607877731323,15.418620347976685
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.272104024887085,22.46380352973938
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.1931477785110474,28.85935115814209
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2575104236602783,19.63013005256653
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2200908660888672,19.53492498397827
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2039268016815186,33.82301568984985
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2444287538528442,28.790088653564453
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2305104732513428,19.563966035842896
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.296546459197998,19.25017070770264
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.226872444152832,25.442451000213623
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.316023588180542,25.57768964767456
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2598456144332886,19.088764429092407
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2962950468063354,20.508012056350708
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.3084936141967771,24.423302173614506
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.1974248886108398,24.501768589019772
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.261277437210083,19.868006229400635
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.268701434135437,20.09948444366455
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.216752529144287,23.501468658447266
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.26702618598938,23.552504301071167
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2017722129821775,19.74847388267517
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.261143684387207,19.737585306167603
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.218436598777771,24.02364468574524
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2586774826049805,23.67955684661865
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.346458911895752,19.38759183883667
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.220876693725586,17.297131776809692
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.3951029777526855,20.70440697669983
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2849817276000977,18.959739685058597
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2467845678329468,16.413079738616943
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2446123361587524,15.635165929794312
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.2917524576187134,19.24730896949768
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2872014045715332,20.189512729644772
fivenodes,STGCN,0.8,rand,2,2,linear,50,1.2271475791931152,15.54079008102417
fivenodes,STGCN,0.8,rand,2,2,nearest,50,1.2287344932556152,15.246425867080688
fivenodes,IT-STGCN,0.8,rand,2,2,linear,50,1.278508543968201,19.362921476364136
fivenodes,IT-STGCN,0.8,rand,2,2,nearest,50,1.2320054769515991,19.49859571456909
fivenodes,STGCN,0.0,,2,2,,50,1.2207411527633667,15.455643892288208
fivenodes,STGCN,0.0,,2,2,,50,1.2277960777282717,14.944817304611206
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2065272331237793,20.088647603988647
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2130126953125,21.42627263069153
fivenodes,STGCN,0.0,,2,2,,50,1.2033982276916504,17.901923656463623
fivenodes,STGCN,0.0,,2,2,,50,1.2300814390182495,19.62103509902954
fivenodes,IT-STGCN,0.0,,2,2,,50,1.216994285583496,34.958465337753296
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2367788553237915,28.53697180747986
fivenodes,STGCN,0.0,,2,2,,50,1.1895002126693726,19.71385431289673
fivenodes,STGCN,0.0,,2,2,,50,1.2650768756866455,19.231998920440677
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2343313694000244,28.50614809989929
fivenodes,IT-STGCN,0.0,,2,2,,50,1.1970897912979126,27.365476608276367
fivenodes,STGCN,0.0,,2,2,,50,1.2022162675857544,18.44277310371399
fivenodes,STGCN,0.0,,2,2,,50,1.2096740007400513,20.22886300086975
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2412585020065308,25.328365087509155
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2289618253707886,25.788103818893436
fivenodes,STGCN,0.0,,2,2,,50,1.2007309198379517,20.327370166778564
fivenodes,STGCN,0.0,,2,2,,50,1.263524293899536,19.94433569908142
fivenodes,IT-STGCN,0.0,,2,2,,50,1.1939523220062256,26.98638319969177
fivenodes,IT-STGCN,0.0,,2,2,,50,1.1975635290145874,23.706908226013184
fivenodes,STGCN,0.0,,2,2,,50,1.1964682340621948,18.307276010513306
fivenodes,STGCN,0.0,,2,2,,50,1.2262345552444458,19.655128717422485
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2035422325134275,23.13764476776123
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2913124561309814,23.98945713043213
fivenodes,STGCN,0.0,,2,2,,50,1.330189824104309,19.918468952178955
fivenodes,STGCN,0.0,,2,2,,50,1.24421226978302,19.788392305374146
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2007477283477783,22.334060192108154
fivenodes,IT-STGCN,0.0,,2,2,,50,1.200432062149048,21.223750352859497
fivenodes,STGCN,0.0,,2,2,,50,1.2357838153839111,17.084047317504883
fivenodes,STGCN,0.0,,2,2,,50,1.2032874822616575,18.55754590034485
fivenodes,IT-STGCN,0.0,,2,2,,50,1.209855556488037,26.275121688842773
fivenodes,IT-STGCN,0.0,,2,2,,50,1.1962943077087402,21.97731113433838
fivenodes,STGCN,0.0,,2,2,,50,1.220686435699463,18.83336186408997
fivenodes,STGCN,0.0,,2,2,,50,1.2053834199905396,18.93102240562439
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2141934633255005,22.564806699752808
fivenodes,IT-STGCN,0.0,,2,2,,50,1.236271619796753,19.846973180770878
fivenodes,STGCN,0.0,,2,2,,50,1.205440878868103,17.050241947174072
fivenodes,STGCN,0.0,,2,2,,50,1.2019505500793457,17.095524787902832
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2358886003494265,22.100074768066406
fivenodes,IT-STGCN,0.0,,2,2,,50,1.1993647813796997,21.470213174819943
fivenodes,STGCN,0.0,,2,2,,50,1.2105664014816284,18.834863424301147
fivenodes,STGCN,0.0,,2,2,,50,1.2048556804656982,17.490278720855713
fivenodes,IT-STGCN,0.0,,2,2,,50,1.1942784786224363,23.357749700546265
fivenodes,IT-STGCN,0.0,,2,2,,50,1.3991018533706665,45.03587317466736
fivenodes,STGCN,0.0,,2,2,,50,1.2305502891540527,19.28933906555176
fivenodes,STGCN,0.0,,2,2,,50,1.3007287979125977,19.05493974685669
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2045451402664185,24.43110942840576
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2341279983520508,24.120905876159668
fivenodes,STGCN,0.0,,2,2,,50,1.3701328039169312,19.956625938415527
fivenodes,STGCN,0.0,,2,2,,50,1.212535381317139,19.966835260391235
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2012313604354858,26.760103464126587
fivenodes,IT-STGCN,0.0,,2,2,,50,1.232740044593811,26.014350414276123
fivenodes,STGCN,0.0,,2,2,,50,1.225522518157959,19.583137035369877
fivenodes,STGCN,0.0,,2,2,,50,1.2039066553115845,19.634572505950928
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2595618963241575,25.37140226364136
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2231383323669434,30.505359649658203
fivenodes,STGCN,0.0,,2,2,,50,1.2194617986679075,19.79117727279663
fivenodes,STGCN,0.0,,2,2,,50,1.200122356414795,19.509360313415527
fivenodes,IT-STGCN,0.0,,2,2,,50,1.197892427444458,23.163379669189453
fivenodes,IT-STGCN,0.0,,2,2,,50,1.1924351453781128,26.754127740859985
fivenodes,STGCN,0.0,,2,2,,50,1.202048659324646,19.09809613227844
fivenodes,STGCN,0.0,,2,2,,50,1.2072415351867676,19.10125494003296
fivenodes,IT-STGCN,0.0,,2,2,,50,1.231313705444336,25.85868239402771
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2045109272003174,23.22703576087952
fivenodes,STGCN,0.0,,2,2,,50,1.2044575214385986,15.461209535598757
fivenodes,STGCN,0.0,,2,2,,50,1.2141985893249512,15.45627498626709
fivenodes,IT-STGCN,0.0,,2,2,,50,1.3485430479049685,19.023964643478397
fivenodes,IT-STGCN,0.0,,2,2,,50,1.2188420295715332,20.91398572921753
fivenodes,STGCN,0.0,,2,2,,50,1.2262020111083984,15.865742444992064
fivenodes,STGCN,0.0,,2,2,,50,1.253026008605957,16.79802703857422
fivenodes,IT-STGCN,0.0,,2,2,,50,1.1959736347198486,20.10087275505066
